0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
0.071467,0.06399,0.061497,0,0,0,0,0,0,0,0,0,0,0,0
